time,equity
2011-10-10,0.9999000099990001
2011-10-11,0.9999000099990001
2011-10-12,0.9999000099990001
2011-10-13,0.9999000099990001
2011-10-14,0.9999000099990001
2011-10-17,0.9999000099990001
2011-10-18,0.9999000099990001
2011-10-19,0.9999000099990001
2011-10-20,0.9999000099990001
2011-10-21,0.9999000099990001
2011-10-24,0.9999000099990001
2011-10-25,0.9999000099990001
2011-10-26,0.9999000099990001
2011-10-27,0.9999000099990001
2011-10-28,0.9999000099990001
2011-10-31,0.9999000099990001
2011-11-01,0.9999000099990001
2011-11-02,0.9999000099990001
2011-11-03,0.9999000099990001
2011-11-04,0.9999000099990001
2011-11-07,0.9999000099990001
2011-11-08,0.9999000099990001
2011-11-09,0.9999000099990001
2011-11-10,0.9999000099990001
2011-11-11,0.9999000099990001
2011-11-14,0.9999000099990001
2011-11-15,0.9999000099990001
2011-11-16,0.9999000099990001
2011-11-17,0.9999000099990001
2011-11-18,0.9999000099990001
2011-11-21,0.9999000099990001
2011-11-22,0.9999000099990001
2011-11-23,0.9999000099990001
2011-11-25,0.9999000099990001
2011-11-28,0.9999000099990001
2011-11-29,0.9999000099990001
2011-11-30,0.9999000099990001
2011-12-01,0.9999000099990001
2011-12-02,0.9999000099990001
2011-12-05,0.9999000099990001
2011-12-06,0.9999000099990001
2011-12-07,0.9999000099990001
2011-12-08,0.9999000099990001
2011-12-09,0.9999000099990001
2011-12-12,0.9999000099990001
2011-12-13,0.9999000099990001
2011-12-14,0.9999000099990001
2011-12-15,0.9999000099990001
2011-12-16,0.9999000099990001
2011-12-19,0.9999000099990001
2011-12-20,0.9999000099990001
2011-12-21,0.9999000099990001
2011-12-22,0.9999000099990001
2011-12-23,0.9999000099990001
2011-12-27,0.9999000099990001
2011-12-28,0.9999000099990001
2011-12-29,0.9999000099990001
2011-12-30,0.9999000099990001
2012-01-03,0.9999000099990001
2012-01-04,0.9999000099990001
2012-01-05,0.9999000099990001
2012-01-06,0.9999000099990001
2012-01-09,0.9999000099990001
2012-01-10,0.9999000099990001
2012-01-11,0.9999000099990001
2012-01-12,0.9999000099990001
2012-01-13,0.9999000099990001
2012-01-17,0.9999000099990001
2012-01-18,0.9999000099990001
2012-01-19,0.9999000099990001
2012-01-20,0.9999000099990001
2012-01-23,0.9999000099990001
2012-01-24,0.9999000099990001
2012-01-25,0.9999000099990001
2012-01-26,0.9999000099990001
2012-01-27,0.9999000099990001
2012-01-30,0.9999000099990001
2012-01-31,0.9999000099990001
2012-02-01,0.9999000099990001
2012-02-02,0.9999000099990001
2012-02-03,0.9999000099990001
2012-02-06,0.9999000099990001
2012-02-07,0.9999000099990001
2012-02-08,0.9999000099990001
2012-02-09,0.9999000099990001
2012-02-10,0.9999000099990001
2012-02-13,0.9999000099990001
2012-02-14,0.9999000099990001
2012-02-15,0.9999000099990001
2012-02-16,0.9999000099990001
2012-02-17,0.9999000099990001
2012-02-21,0.9999000099990001
2012-02-22,0.9999000099990001
2012-02-23,0.9999000099990001
2012-02-24,0.9999000099990001
2012-02-27,0.9999000099990001
2012-02-28,0.9999000099990001
2012-02-29,0.9999000099990001
2012-03-01,0.9999000099990001
2012-03-02,0.9999000099990001
2012-03-05,0.9999000099990001
2012-03-06,0.9999000099990001
2012-03-07,0.9999000099990001
2012-03-08,0.9999000099990001
2012-03-09,0.9999000099990001
2012-03-12,0.9999000099990001
2012-03-13,0.9999000099990001
2012-03-14,0.9999000099990001
2012-03-15,0.9999000099990001
2012-03-16,0.9999000099990001
2012-03-19,0.9999000099990001
2012-03-20,0.9999000099990001
2012-03-21,0.9999000099990001
2012-03-22,0.9999000099990001
2012-03-23,0.9999000099990001
2012-03-26,0.9999000099990001
2012-03-27,0.9999000099990001
2012-03-28,0.9999000099990001
2012-03-29,0.9999000099990001
2012-03-30,0.9999000099990001
2012-04-02,0.9999000099990001
2012-04-03,0.9999000099990001
2012-04-04,0.9999000099990001
2012-04-05,0.9999000099990001
2012-04-09,0.9993600099936001
2012-04-10,0.9559138882197422
2012-04-11,0.9683600712718511
2012-04-12,0.9975870051364589
2012-04-13,0.9569795959250775
2012-04-16,0.9293581613596991
2012-04-17,0.9288562577622052
2012-04-18,0.9227450736632475
2012-04-19,0.8958927303080784
2012-04-20,0.8872041024703461
2012-04-23,0.8666391865183437
2012-04-24,0.8666391865183437
2012-04-25,0.8661194628682578
2012-04-26,0.8816121425451544
2012-04-27,0.8966756380522892
2012-04-30,0.879901854198355
2012-05-01,0.8843983972197073
2012-05-02,0.8896515234201204
2012-05-03,0.8647800146696468
2012-05-04,0.8073110695118859
2012-05-07,0.8073110695118859
2012-05-08,0.8073110695118859
2012-05-09,0.8073110695118859
2012-05-10,0.8073110695118859
2012-05-11,0.8073110695118859
2012-05-14,0.8073110695118859
2012-05-15,0.8072303464772382
2012-05-16,0.8072303464772382
2012-05-17,0.8072303464772382
2012-05-18,0.8072303464772382
2012-05-21,0.8072303464772382
2012-05-22,0.8072303464772382
2012-05-23,0.8072303464772382
2012-05-24,0.8072303464772382
2012-05-25,0.8072303464772382
2012-05-29,0.8072303464772382
2012-05-30,0.8072303464772382
2012-05-31,0.8072303464772382
2012-06-01,0.8072303464772382
2012-06-04,0.8072303464772382
2012-06-05,0.8072303464772382
2012-06-06,0.8067462503174319
2012-06-07,0.7977084917158206
2012-06-08,0.8211713412233909
2012-06-11,0.781893607502751
2012-06-12,0.8065727188286903
2012-06-13,0.7907561937734638
2012-06-14,0.7996204706088235
2012-06-15,0.8291646789307281
2012-06-18,0.8505419683340644
2012-06-19,0.8785229015826066
2012-06-20,0.8816511422939783
2012-06-21,0.8156088365881446
2012-06-22,0.8409837147112075
2012-06-25,0.7911048975931041
2012-06-26,0.8063975464977917
2012-06-27,0.8211713412233909
2012-06-28,0.7916254423368393
2012-06-29,0.8689629573951029
2012-07-02,0.8759151558924804
2012-07-03,0.8967479398959246
2012-07-05,0.8997196836268629
2012-07-06,0.8660444951321867
2012-07-09,0.8632322545374623
2012-07-10,0.8380857076509957
2012-07-11,0.827149314020833
2012-07-12,0.8044319972653109
2012-07-13,0.8376427820145101
2012-07-16,0.8316768627874802
2012-07-17,0.843779641138271
2012-07-18,0.876410903571725
2012-07-19,0.9035250755633479
2012-07-20,0.8705054693693546
2012-07-23,0.8399074050805027
2012-07-24,0.8216772406457518
2012-07-25,0.8042572798037901
2012-07-26,0.8341537420692653
2012-07-27,0.894165107924744
2012-07-30,0.8890440780599052
2012-07-31,0.8895389728622578
2012-08-01,0.8812769826611975
2012-08-02,0.8725141516257726
2012-08-03,0.9196564908084239
2012-08-06,0.9392875063100937
2012-08-07,0.9613677699333446
2012-08-08,0.9598856449718176
2012-08-09,0.9676219201343372
2012-08-10,0.9714063845129561
2012-08-13,0.9769996047079681
2012-08-14,0.9783146842093751
2012-08-15,0.9848925326164345
2012-08-16,1.0184248445885
2012-08-17,1.0317154110386846
2012-08-20,1.0354871642769108
2012-08-21,1.0241748994703133
2012-08-22,1.0346725815934605
2012-08-23,1.0128655765647105
2012-08-24,1.029935650944567
2012-08-27,1.0346918504764944
2012-08-28,1.0345281291678643
2012-08-29,1.034855554981297
2012-08-30,1.0048505101106986
2012-08-31,1.0252136266652714
2012-09-04,1.0211109595049266
2012-09-05,1.0166814351256388
2012-09-06,1.0805224752632265
2012-09-07,1.0761040806192363
2012-09-10,1.0384647526933404
2012-09-11,1.0342022772826371
2012-09-12,1.0427286518424514
2012-09-13,1.082232867024671
2012-09-14,1.1085735172990538
2012-09-17,1.110534364091314
2012-09-18,1.11249493420384
2012-09-19,1.119519557294709
2012-09-20,1.117070458605915
2012-09-21,1.1170704585641051
2012-09-24,1.097469149801542
2012-09-25,1.0556131194892266
2012-09-26,1.0292346055470745
2012-09-27,1.070740902755385
2012-09-28,1.0463453605043536
2012-10-01,1.0420821405520808
2012-10-02,1.0484771156339006
2012-10-03,1.0673253848024906
2012-10-04,1.0791152484346107
2012-10-05,1.0614396119492149
2012-10-08,1.0347392069403178
2012-10-09,0.9842185068056638
2012-10-10,0.9728689578994867
2012-10-11,0.9646408009802804
2012-10-12,0.9644763996597341
2012-10-15,0.9827506868754229
2012-10-16,1.0233768617480514
2012-10-17,1.0204222551323554
2012-10-18,0.9872606807462833
2012-10-19,0.9195018493780387
2012-10-22,0.9332047741165906
2012-10-23,0.9064577469381626
2012-10-24,0.9064577469381626
2012-10-25,0.9064577469381626
2012-10-26,0.9064577469381626
2012-10-31,0.9064577469381626
2012-11-01,0.9064577469381626
2012-11-02,0.9064577469381626
2012-11-05,0.9064577469381626
2012-11-06,0.9064577469381626
2012-11-07,0.9064577469381626
2012-11-08,0.9064577469381626
2012-11-09,0.9064577469381626
2012-11-12,0.9064577469381626
2012-11-13,0.9064577469381626
2012-11-14,0.9064577469381626
2012-11-15,0.9064577469381626
2012-11-16,0.9064577469381626
2012-11-19,0.9064577469381626
2012-11-20,0.9064577469381626
2012-11-21,0.9064577469381626
2012-11-23,0.9064577469381626
2012-11-26,0.9064577469381626
2012-11-27,0.9064577469381626
2012-11-28,0.9064577469381626
2012-11-29,0.9064033540340559
2012-11-30,0.9060781309845305
2012-12-03,0.9056316827016238
2012-12-04,0.9050451409469173
2012-12-05,0.9022005399206087
2012-12-06,0.9022005399206087
2012-12-07,0.9022005399206087
2012-12-10,0.9022005399206087
2012-12-11,0.9022005399206087
2012-12-12,0.9021464024744688
2012-12-13,0.9001076671997766
2012-12-14,0.8975034857214413
2012-12-17,0.8975034857214413
2012-12-18,0.8969652527464959
2012-12-19,0.8841043506067635
2012-12-20,0.8847627978505239
2012-12-21,0.856842836127615
2012-12-24,0.8561169443811086
2012-12-26,0.8540490863359034
2012-12-27,0.8540490863359034
2012-12-28,0.8540490863359034
2012-12-31,0.8540490863359034
2013-01-02,0.8536222751983042
2013-01-03,0.8412562846026574
2013-01-04,0.8329615763937878
2013-01-07,0.833866497586482
2013-01-08,0.8290394170111092
2013-01-09,0.8374860960592249
2013-01-10,0.8522656700915755
2013-01-11,0.855432117583693
2013-01-14,0.8444227320947748
2013-01-15,0.8319046843618474
2013-01-16,0.8412562846026574
2013-01-17,0.8542260162496192
2013-01-18,0.8494004027408375
2013-01-22,0.8528694111428907
2013-01-23,0.8667440639825469
2013-01-24,0.8322073315698179
2013-01-25,0.8445733221654647
2013-01-28,0.8506064177768764
2013-01-29,0.8506064177768765
2013-01-30,0.8459313943387844
2013-01-31,0.8405019534806527
2013-02-01,0.8681007553873102
2013-02-04,0.8239126233609482
2013-02-05,0.8601086080883764
2013-02-06,0.8521150800208859
2013-02-07,0.8542260162496192
2013-02-08,0.8801670329081689
2013-02-11,0.8798643857001984
2013-02-12,0.869609331333285
2013-02-13,0.8797138819275434
2013-02-14,0.8779040395421547
2013-02-15,0.8703636624552896
2013-02-19,0.8893665760116982
2013-02-20,0.8487966616895224
2013-02-21,0.8211979460808997
2013-02-22,0.8453276532874693
2013-02-25,0.8138066919981332
2013-02-26,0.8236099761529775
2013-02-27,0.8486460716188328
2013-02-28,0.8454782433581589
2013-03-01,0.8542260162496192
2013-03-04,0.8652354017385374
2013-03-05,0.9032412288513544
2013-03-06,0.8975106941498783
2013-03-07,0.905353632146679
2013-03-08,0.9064091434100631
2013-03-11,0.915759276584282
2013-03-12,0.9045993010246743
2013-03-13,0.9017340336739362
2013-03-14,0.9109336630755003
2013-03-15,0.9023363939566948
2013-03-18,0.8961526219765584
2013-03-19,0.8925330235038157
2013-03-20,0.9095755909021805
2013-03-21,0.8804681267515135
2013-03-22,0.904749891095364
2013-03-25,0.8955503479918345
2013-03-26,0.9092744107608012
2013-03-27,0.9141000242695829
2013-03-28,0.919378875057025
2013-04-01,0.9015820628346901
2013-04-02,0.9219430485644184
2013-04-03,0.8975106941498783
2013-04-04,0.8979624643619474
2013-04-05,0.8759436933841109
2013-04-08,0.8893665760116982
2013-04-09,0.9068608273240973
2013-04-10,0.9599248769553435
2013-04-11,0.9583485592485297
2013-04-12,0.9573457367930073
2013-04-15,0.9020338855801958
2013-04-16,0.9378277103224977
2013-04-17,0.8857481705122452
2013-04-18,0.8493359970031392
2013-04-19,0.8827989698783473
2013-04-22,0.9085658266748696
2013-04-23,0.9340058239745718
2013-04-24,0.9318535002240756
2013-04-25,0.9462084642408999
2013-04-26,0.9386013782357672
2013-04-29,0.9622765850505196
2013-04-30,0.9823400685133338
2013-05-01,0.9704576603274134
2013-05-02,1.0038333443279668
2013-05-03,1.037149321203239
2013-05-06,1.0498542934978223
2013-05-07,1.047428745842168
2013-05-08,1.0629816343696739
2013-05-09,1.059416076557499
2013-05-10,1.0765272045256535
2013-05-13,1.0805168923604707
2013-05-14,1.0956165412824301
2013-05-15,1.1033030201738734
2013-05-16,1.0994602277153471
2013-05-17,1.1289202891919412
2013-05-20,1.1240875155260754
2013-05-21,1.1280682350760092
2013-05-22,1.101914963646584
2013-05-23,1.090530375596409
2013-05-24,1.089960365361448
2013-05-28,1.1113182719559194
2013-05-29,1.0953857213827993
2013-05-30,1.1123257748745927
2013-05-31,1.082170122535154
2013-06-03,1.0881529016677156
2013-06-04,1.0726300692946273
2013-06-05,1.0335787307378113
2013-06-06,1.0455736986608124
2013-06-07,1.0871030965513908
2013-06-10,1.0875297260961092
2013-06-11,1.057619479852605
2013-06-12,1.0228144417532865
2013-06-13,1.057679802301914
2013-06-14,1.0399907642664694
2013-06-17,1.0674024153690649
2013-06-18,1.0913553036157808
2013-06-19,1.0587412607798714
2013-06-20,0.9845633836783233
2013-06-21,0.9713862869801134
2013-06-24,0.9428655878335402
2013-06-25,0.9619563570870305
2013-06-26,0.9869064162301655
2013-06-27,0.9973598298902849
2013-06-28,0.9999359933401157
2013-07-01,1.0202569733678553
2013-07-02,1.020686493685135
2013-07-03,1.0338373304056279
2013-07-05,1.0555505962148868
2013-07-08,1.0588328773208364
2013-07-09,1.0772386624239025
2013-07-10,1.0944866350169544
2013-07-11,1.1592920303586685
2013-07-12,1.1707942924775252
2013-07-15,1.1794522119326363
2013-07-16,1.1750537862771866
2013-07-17,1.183000358996125
2013-07-18,1.1747728891319777
2013-07-19,1.140853485726334
2013-07-22,1.148670707188148
2013-07-23,1.124373559528981
2013-07-24,1.134471904508956
2013-07-25,1.1539505995547146
2013-07-26,1.172134307812661
2013-07-29,1.1670242419218164
2013-07-30,1.1834922326239072
2013-07-31,1.1905850747831994
2013-08-01,1.2250482803150002
2013-08-02,1.2444491981743586
2013-08-05,1.2469960861193032
2013-08-06,1.2259141217803908
2013-08-07,1.2192579435120838
2013-08-08,1.2346974493797598
2013-08-09,1.2220980044122598
2013-08-12,1.2293218962319914
2013-08-13,1.2487197523175613
2013-08-14,1.235561302124976
2013-08-15,1.1766726362206124
2013-08-16,1.1726980366419173
2013-08-19,1.168297495161612
2013-08-20,1.183489479523257
2013-08-21,1.1722803310516348
2013-08-22,1.2040776057484799
2013-08-23,1.2281759072423506
2013-08-26,1.2291669904563078
2013-08-27,1.1556703002358093
2013-08-28,1.169878778689601
2013-08-29,1.1928811047434118
2013-08-30,1.1717446570292995
2013-09-03,1.1900593741691132
2013-09-04,1.226945206961455
2013-09-05,1.232044316168446
2013-09-06,1.2362926315233989
2013-09-09,1.2776342903404576
2013-09-10,1.2960094068148906
2013-09-11,1.2897950092015718
2013-09-12,1.284284387673706
2013-09-13,1.2882413890337758
2013-09-16,1.277927342551278
2013-09-17,1.302237367736369
2013-09-18,1.3477055977334529
2013-09-19,1.3555985158473494
2013-09-20,1.3415075680575914
2013-09-23,1.334316001809589
2013-09-24,1.3345976343717634
2013-09-25,1.3226099077459976
2013-09-26,1.3513931008695894
2013-09-27,1.3453326471227773
2013-09-30,1.3372976171393656
2013-10-01,1.3753713525564433
2013-10-02,1.372977272425918
2013-10-03,1.3276295228388753
2013-10-04,1.360076384379483
2013-10-07,1.328091756222619
2013-10-08,1.2567016681454155
2013-10-09,1.2435420770652403
2013-10-10,1.3185781702635908
2013-10-11,1.3468088364229502
2013-10-14,1.373317681586483
2013-10-15,1.3593713291254168
2013-10-16,1.403483034347683
2013-10-17,1.4250107448756013
2013-10-18,1.491885280494924
2013-10-21,1.4995921863617545
2013-10-22,1.504240094945304
2013-10-23,1.4824664302580974
2013-10-24,1.4990868907102426
2013-10-25,1.526045242376667
2013-10-28,1.5288291360735187
2013-10-29,1.5354542887237494
2013-10-30,1.531082362122213
2013-10-31,1.5222047185842795
2013-11-01,1.5215414684253767
2013-11-04,1.5281715234290936
2013-11-05,1.534001892275349
2013-11-06,1.5316172354745132
2013-11-07,1.455164468912195
2013-11-08,1.5068707963750616
2013-11-11,1.500364029698656
2013-11-12,1.507005836230976
2013-11-13,1.5555940164003659
2013-11-14,1.5664415500895374
2013-11-15,1.5762246127367976
2013-11-18,1.5369849265133944
2013-11-19,1.523338144715629
2013-11-20,1.5137891596642832
2013-11-21,1.5554573862966226
2013-11-22,1.5775531838521992
2013-11-25,1.5869328581051343
2013-11-26,1.6105640222174322
2013-11-27,1.63956067460998
2013-11-29,1.6636639061786094
2013-12-02,1.6553738811283887
2013-12-03,1.6515168809091112
2013-12-04,1.6549082885683835
2013-12-05,1.6508163487089424
2013-12-06,1.6780661529421463
2013-12-09,1.6941401021645643
2013-12-10,1.6916987487318436
2013-12-11,1.6411209556307436
2013-12-12,1.6304582038591224
2013-12-13,1.6241402199345707
2013-12-16,1.6492458230927578
2013-12-17,1.639880217938557
2013-12-18,1.690828718437901
2013-12-19,1.6771461033758746
2013-12-20,1.7225719481413135
2013-12-23,1.7726171626720237
2013-12-24,1.77459493702644
2013-12-26,1.787627239662066
2013-12-27,1.7869739683071393
2013-12-30,1.786506416843176
2013-12-31,1.7882593451724174
2014-01-02,1.786168855063154
2014-01-03,1.784222570396536
2014-01-06,1.7824714655748617
2014-01-07,1.8194368008812505
2014-01-08,1.8303203653469464
2014-01-09,1.8152229354646028
2014-01-10,1.8297430455154362
2014-01-13,1.764531273081849
2014-01-14,1.8554480102622486
2014-01-15,1.8944511308147298
2014-01-16,1.897989755619643
2014-01-17,1.8676499450394237
2014-01-21,1.905264286631285
2014-01-22,1.9211737405992892
2014-01-23,1.9003853665070343
2014-01-24,1.7990333384030646
2014-01-27,1.7518356998236775
2014-01-28,1.7512250371985858
2014-01-29,1.6960040624755275
2014-01-30,1.7853963071344143
2014-01-31,1.7728871503588355
2014-02-03,1.6545995805964422
2014-02-04,1.6545995805964422
2014-02-05,1.6545995805964422
2014-02-06,1.6537726942493176
2014-02-07,1.7415326610217419
2014-02-10,1.7734972251680627
2014-02-11,1.8341861031123028
2014-02-12,1.8424676884317983
2014-02-13,1.8874058193175727
2014-02-14,1.8923679512099951
2014-02-18,1.9189943696452882
2014-02-19,1.8811968339948006
2014-02-20,1.905752676798142
2014-02-21,1.8968820218862696
2014-02-24,1.9268962957272386
2014-02-25,1.9206428373637687
2014-02-26,1.9149074979318865
2014-02-27,1.9488015241934726
2014-02-28,1.9399331574155225
2014-03-03,1.9016583223805235
2014-03-04,1.9705418572338278
2014-03-05,1.985097407106507
2014-03-06,1.9783439763062531
2014-03-07,1.952881410285576
2014-03-10,1.9565230137387073
2014-03-11,1.9346700915360424
2014-03-12,1.9542037514945612
2014-03-13,1.879473444818034
2014-03-14,1.8427838444377622
2014-03-17,1.889448895574281
2014-03-18,1.9539766920183625
2014-03-19,1.9234186934425226
2014-03-20,1.9377448916358337
2014-03-21,1.8702662274363124
2014-03-24,1.8255632513250006
2014-03-25,1.8415886170352533
2014-03-26,1.7750297637215402
2014-03-27,1.7451439622360019
2014-03-28,1.7559452027238742
2014-03-31,1.7891687121106146
2014-04-01,1.8812740526820073
2014-04-02,1.8953440092716691
2014-04-03,1.852872775287506
2014-04-04,1.7131541554378809
2014-04-07,1.6643479180677276
2014-04-08,1.7085061287200898
2014-04-09,1.7917101415331331
2014-04-10,1.6345511992546196
2014-04-11,1.5803228082726108
2014-04-14,1.614031882744404
2014-04-15,1.6293363505283223
2014-04-16,1.6894137024389342
2014-04-17,1.6902465676706744
2014-04-21,1.726613708350465
2014-04-22,1.7668218714505584
2014-04-23,1.7211191670811898
2014-04-24,1.7693791593072885
2014-04-25,1.6882250695681629
2014-04-28,1.705440375139629
2014-04-29,1.7412395646635355
2014-04-30,1.7559322867857503
2014-05-01,1.770895206541239
2014-05-02,1.7625856545253453
2014-05-05,1.7864099805344897
2014-05-06,1.7207944843150356
2014-05-07,1.706092480774747
2014-05-08,1.7005411209486991
2014-05-09,1.7194165168253126
2014-05-12,1.799032581250308
2014-05-13,1.802631469761257
2014-05-14,1.7771696146110811
2014-05-15,1.7381179795066306
2014-05-16,1.7688952473259878
2014-05-19,1.8049074063247148
2014-05-20,1.7860896036245144
2014-05-21,1.8339893718299993
2014-05-22,1.8555565499414475
2014-05-23,1.8950725156658588
2014-05-27,1.9627001933995045
2014-05-28,1.9450644515813464
2014-05-29,1.982555278638982
2014-05-30,1.9809028204181733
2014-06-02,1.9762202305140726
2014-06-03,1.9734662476116425
2014-06-04,1.993298878496272
2014-06-05,2.0425784250760657
2014-06-06,2.073923800762517
2014-06-09,2.070352444831457
2014-06-10,2.081618218278569
2014-06-11,2.078595982397269
2014-06-12,2.026947278796819
2014-06-13,2.040150995911582
2014-06-16,2.0473010014577158
2014-06-17,2.0500499772603065
2014-06-18,2.0855137278234213
2014-06-19,2.0778231210780023
2014-06-20,2.084966301558699
2014-06-23,2.0871627306597085
2014-06-24,2.0816701397662007
2014-06-25,2.117654343146607
2014-06-26,2.123143714051561
2014-06-27,2.1431753386322083
2014-06-30,2.1582614293182463
2014-07-01,2.2270787316070244
2014-07-02,2.235290679275716
2014-07-03,2.276069024906174
2014-07-07,2.255288303724485
2014-07-08,2.1806041227577992
2014-07-09,2.2274659559496777
2014-07-10,2.207480727168304
2014-07-11,2.2439067072778176
2014-07-14,2.2846779224855007
2014-07-15,2.261986787329039
2014-07-16,2.286329730452913
2014-07-17,2.199666144708435
2014-07-18,2.2985583497121316
2014-07-21,2.29063110165639
2014-07-22,2.333824223339343
2014-07-23,2.3753366378465537
2014-07-24,2.367422955255421
2014-07-25,2.339857786160967
2014-07-28,2.3425893934325326
2014-07-29,2.3313931335985787
2014-07-30,2.3578856635260435
2014-07-31,2.221397359762458
2014-08-01,2.1970229805736765
2014-08-04,2.23976808206294
2014-08-05,2.189945449056713
2014-08-06,2.1863829526966323
2014-08-07,2.1663741181770635
2014-08-08,2.2102482231974654
2014-08-11,2.2483241747446225
2014-08-12,2.2433974194377897
2014-08-13,2.312648951358051
2014-08-14,2.346535925776186
2014-08-15,2.3768477551264815
2014-08-18,2.4314272985113163
2014-08-19,2.471222170967992
2014-08-20,2.4712221702870836
2014-08-21,2.4845677704930655
2014-08-22,2.493824433833306
2014-08-25,2.520228578718227
2014-08-26,2.528390472463707
2014-08-27,2.5286633244761805
2014-08-28,2.51887015618861
2014-08-29,2.5468929591675176
2014-09-02,2.5670148850366115
2014-09-03,2.525154292589147
2014-09-04,2.5175371839959197
2014-09-05,2.5545398047911254
2014-09-08,2.5667740735860742
2014-09-09,2.507517892862147
2014-09-10,2.562762204497381
2014-09-11,2.560859618497948
2014-09-12,2.5225271852995803
2014-09-15,2.4504265144575665
2014-09-16,2.51337052306906
2014-09-17,2.525071472511503
2014-09-18,2.5767624063309
2014-09-19,2.571327496516777
2014-09-22,2.505002801835244
2014-09-23,2.484316170193429
2014-09-24,2.560833120640034
2014-09-25,2.406399163995922
2014-09-26,2.479508796378573
2014-09-29,2.4716091242151452
2014-09-30,2.4803269139336344
2014-10-01,2.3675606236482523
2014-10-02,2.366467499282248
2014-10-03,2.434186003321245
2014-10-06,2.418371280103591
2014-10-07,2.321265552747709
2014-10-08,2.4486477489608305
2014-10-09,2.3327839528640433
2014-10-10,2.1668676913197156
2014-10-13,2.070538463220674
2014-10-14,2.0741156660519375
2014-10-15,2.0308712849062545
2014-10-16,2.0308712849062545
2014-10-17,2.0308712849062545
2014-10-20,2.0308712849062545
2014-10-21,2.029653371092218
2014-10-22,1.9981965364737133
2014-10-23,2.0895497635721116
2014-10-24,2.137616380573697
2014-10-27,2.1456699880377914
2014-10-28,2.2414971955018825
2014-10-29,2.215914739903111
2014-10-30,2.2290721677691243
2014-10-31,2.316356693295256
2014-11-03,2.3390301527012847
2014-11-04,2.3154132669310763
2014-11-05,2.315175079993394
2014-11-06,2.3340296755417422
2014-11-07,2.328541929221251
2014-11-10,2.351209260247584
2014-11-11,2.372434323964057
2014-11-12,2.3848290350552155
2014-11-13,2.413890082037541
2014-11-14,2.4350847022697426
2014-11-17,2.4134221398163316
2014-11-18,2.464862914151097
2014-11-19,2.4351245225502263
2014-11-20,2.4658317937298246
2014-11-21,2.4827223694967495
2014-11-24,2.5359901402676495
2014-11-25,2.5438289666824154
2014-11-26,2.5932286964616287
2014-11-28,2.629925717222423
2014-12-01,2.5425446820496798
2014-12-02,2.567119005438252
2014-12-03,2.5880639675612587
2014-12-04,2.581088268613519
2014-12-05,2.582663402215005
2014-12-08,2.5323920018971737
2014-12-09,2.555726233978209
2014-12-10,2.438156949600613
2014-12-11,2.4744222386239096
2014-12-12,2.3966985677015096
2014-12-15,2.328395626238718
2014-12-16,2.218606776279815
2014-12-17,2.3317927276995793
2014-12-18,2.4942023451890005
2014-12-19,2.5206616531555794
2014-12-22,2.5423423771671336
2014-12-23,2.5192414377790993
2014-12-24,2.5242446388901953
2014-12-26,2.57284231827843
2014-12-29,2.5733186658772205
2014-12-30,2.5228624442821923
2014-12-31,2.447813812989751
2015-01-02,2.4287236015732794
